3de41e323f8512d4e12c043f86ddeb4a	2	179321	player
3df76840d8662a1df43a9f44ced66c45	1	19310	player	uade	Protracker compatible	0	51892	be7e90d0	5bd4b2bd	Dylan Dog Through Looking/clarinet solo.mod
3e1dea2b19cab1d12b02af927ccf1bf2	1	178186	player+silence	uade	Protracker compatible	0	214860	4bd890e6	ee700d5e	BSS Jane Seymour/song4.mod
3e389ae08189402df9a2fa500e379cf6	1	5160	player+silence	uade	Protracker	0	13212	48130016	57393e1a	Brian The Lion/BrianTheLion21.mod
3e439def61e3706bcd14cb059ba87f65	1	238574	player+silence	uade	Protracker compatible	0	85850	85c5b81e	2553ffa2	Blockhead 2/darrylblock22.mod
3e47576232e336483e92a9b6e6dd2ff5	1	50034	player	uade	Protracker compatible	0	42530	569388ff	1af314bf	Arena/highscore2.mod
3e52cedc81bec0b3c7fe1dd7510251d5	1	61568	player	uade	Protracker	0	28472	cb8a7f19	2a68194c	Brian The Lion/BrianTheLion27.mod
3e52cedc81bec0b3c7fe1dd7510251d5	2	61568	player
3e683f77d01b6a95ef8c812fc903b8bb	1	102520	player	uade	Protracker	0	103566	1bad6daf	342e7466	Speris Legacy, The/tunnel.mod
3e683f77d01b6a95ef8c812fc903b8bb	2	117872	player
3e683f77d01b6a95ef8c812fc903b8bb	3	35968	player
3e683f77d01b6a95ef8c812fc903b8bb	4	19310	player
3e683f77d01b6a95ef8c812fc903b8bb	5	27006	player
3e6ad6f9eab024f4af82e9f1f4feceac	1	107645	player	uade	Protracker compatible	0	49426	6db779a0	469d5523	Alfred Chicken/alfredradio.mod
3e6f4c632b410fa1987379bdddbed337	1	67315	player	uade	Protracker	0	33906	138b57dc	6d726967	Rugby - The World Cup/rugbyinter.mod
3e74dd8c4f4b1ba8ed172893281d7b3d	1	271292	player	uade	Protracker	0	94414	4e9523b9	5672b7d6	Yo! Joe!/Yo!Joe! - 2 Pyramide.mod
3e7ac0e84fab1ea2b3961cc85c9c3a21	1	19310	player	uade	Soundtracker II (15 instr.)	0	62318	05f6ba90	d312d4f4	Cabal/fin-nv2.mod
3e932250821acf20fb7b8eca8c7910a8	1	33599	player+silence	uade	Protracker	0	166954	0205fc96	d41611a0	Sleep Walker/INTRO.MOD
3e971bcb27ee0b66c3b5c3f9beb23bea	1	124807	player+silence	uade	Protracker	0	150858	3afba140	327e7a28	Airline/AIRLINE_MEMCUT.MOD
3ebe0f7670e9d2baf5003922bdeab5d3	1	41333	player	uade	Protracker	0	22594	82bbde80	3a665f3b	Pinkie/rockboss.mod
3ec392e537d4a4e03920d103f2a49bed	1	76920	player	uade	Soundtracker II (31 instr.)	0	20286	739156fc	febfce91	Simon the Sorcerer/TOMB.mod
3ecc8de400412125e35424aa42431901	1	122997	player	uade	Protracker compatible	0	47016	eddb7ad0	e46381a2	Simon the Sorcerer/VILLAGE.mod
3edb1e1c6248a9baeddaf38cc7c3cca4	1	7796	player	uade	Soundtracker II (15 instr.)	0	55742	a30159e5	0c151e84	Italy 1990/soccer2.mod
3ee39bf8100c7a067d6383f2e85c6d8b	1	119179	player	uade	Protracker compatible	0	44370	959ae34e	26be2805	Chuck Rock 2/chuck210.mod
3f436602e6afc579d00c0f7e27a024b8	1	146045	player	uade	Protracker compatible	0	85834	62a37fd5	45c221d8	Harley Davidson/HARLEY.MOD
3f69d238ea2aec7af7a0faacd51aecbd	1	115321	player	uade	Protracker compatible	0	41032	ed3818f5	cdb4a80f	Skull and Crossbones/skull3.mod
3f6c1f58b3e4287052842e19866e012f	1	107645	player	uade	Protracker	0	90418	cbe0d125	cdbeb91b	Disposable Hero/level5.mod
3f6c1f58b3e4287052842e19866e012f	2	46437	player
3f9680d5f050d1e7a9aa1917ed975a2d	1	82044	player	uade	Protracker	0	26798	5befacbe	de2a6b62	Diabolik 01/st3.mod
3fa3bb2e0231cacbb650ad5213b6247a	1	124926	player	uade	Protracker compatible	0	28326	94890651	a713c1f6	Whale's voyage/whaledna.mod
3faa52ee5647a665235040bb05fc45a0	1	303507	player+silence	uade	Protracker	0	196274	aecd307e	a50ae5d1	Perihellion/PERIHELION.MOD
3fbf41e7b66d07c79c8bc10700e4c2d5	1	161397	player	uade	Protracker compatible	0	40134	79ee87c7	c32eea91	Armalyte/arm2-level4a.mod
3fe5873985f04fd95b58b1f74fb74b51	1	124202	player	uade	Protracker	0	43228	8230f090	7c7201bb	Prehistorik 2/GLACE.mod
3ff5a3694b3a02054f65914d79417faa	1	7796	player	uade	Protracker	0	67042	7d90bb96	c9a0a9dc	Castle Kingdoms/02-ck_level.mod
400fe0c470ce7edd653c6e7315bdcb23	1	132139	player	uade	Protracker	0	54680	a5dba755	ed2bfec3	Lemmings 2/LEM2-HIGHLAND.MOD
4018c0dd46d21821c3943547ba17e67b	1	44910	player	uade	Protracker	0	12902	b9e25c3d	ab07c79f	Dylan Dog The Murders/dylan h0me.mod
401f9db44201762b3c2eb18d8aa1f68e	1	169093	player	uade	Soundtracker II (15 instr.)	0	101796	362bff5c	be9a85b0	Sex Machine/Sex Machine.mod
403363801fa85dfd641215ba2f8b1cfb	1	242055	player	uade	Protracker compatible	0	173350	5160059b	99f72dbd	Xenon 2/BOMB_THE_BASS.MOD
403a5ca2fb7e15ce973630394c513531	1	61568	player	uade	Protracker	0	34186	cb3c630d	80044e51	Suburban Commando/subcom3.mod
4057d07039848fa2556855250611c487	1	202349	player	uade	Protracker compatible	0	36464	3ec4fdaa	1b54fefa	Platman/PLATMAN.mod
405e349cf9501383db0ced8d9238da24	1	27006	player	uade	Protracker	0	48558	c414ea38	84b0d378	Beach Volley/BeachVolley.London.mod
40704103c84a097ffbd86e195118a1d6	1	0	nosound	uade	Soundtracker II (15 instr.)	0	153772	6cdd7165	44a989b8	Captive/git5.mod
40704103c84a097ffbd86e195118a1d6	2	91790	player
40704103c84a097ffbd86e195118a1d6	3	30282	player
40704103c84a097ffbd86e195118a1d6	4	55319	player
40704103c84a097ffbd86e195118a1d6	5	25881	player
40704103c84a097ffbd86e195118a1d6	6	74078	player+silence
407f993b1abe4caf03d0ad44949d4588	1	71816	player	uade	Protracker compatible	0	33564	671610b2	475fc00d	Berties Animal Kingdom/darrylbertie.mod
40866ab4a8d490b87515b4075a4e8fb5	1	31065	player	uade	Protracker	0	62666	dd24e4bd	4e015530	Wing Commander/w.c.returning0.mod
4086880be1391f0dd7e21a6ebf677cdc	1	185007	player	uade	Protracker	0	77038	e88e5e3e	1aefec2f	Lemmings 3/LEM3-CL2.MOD
4093b2d20b1ec65c3c13b147ccffa757	1	57730	player	uade	Protracker	0	24030	0e384d16	325d8a74	MegArts Hockey/MegArts Hockey.mod
40a3b0813dcfe186f51440b6c319f0d6	1	62834	player	uade	Protracker	0	30106	16133a0a	ad17411d	Brian The Lion/BrianTheLion23.mod
40a90f572c4c2e7cdb6565d9d4ac431d	1	439180	player	uade	Noisetracker 1.x	0	81084	80d30516	00ff8177	Moochies, The/moochiesintro.mod
40b56625b3da40b2bc89f89286271d9d	1	86525	player	uade	Protracker	0	99972	2be6c6a7	ccf185e3	Disposable Hero/level3.mod
40b56625b3da40b2bc89f89286271d9d	2	56424	player
40b56625b3da40b2bc89f89286271d9d	3	12136	player
40b7052bb8fc4e3a395c03dbdb52653f	1	69224	player	uade	Protracker	0	43592	a5e01589	bcce0359	Elvira the Arcade Game/ELVIRA_ELIVATORMIX.MOD
40bc7f87f097666d1512098cc2109cb5	1	192141	player	uade	Protracker	0	118180	d243abe4	d3f32dc7	Speris Legacy, The/cowtree.mod
40bc7f87f097666d1512098cc2109cb5	2	61568	player
40f24fec7fe5f28e40f2318c4dabc8e5	1	434877	player+silence	uade	Protracker compatible	0	178440	b682b6e3	5d95b526	Final Fight/Final_Fight-Lost-in-Time.mod
40f89d839b85a1eb8813b331d4997c36	1	19310	player	uade	Protracker compatible	0	12222	2a484bdd	09a3afa6	Bonanza Bros/bonanza title.mod
40f8a46fbe740de2382e5bb3753e4c01	1	117872	player	uade	Soundtracker II (15 instr.)	0	101620	cd444c91	993d0d6b	Explora 2/lance15.mod
410857cba2953199fef5da77cee74066	1	235404	player	uade	Protracker compatible	0	53736	79e9b28d	5137c25b	Conquest/rubencon2.mod
411925cedae606540fbc5ed3be081475	1	92272	player	uade	Protracker	0	89540	15cbfc34	9be5efe0	Dangerous Streets/inthegame.mod
418dd8c86393dc6dc1128a2a66339313	1	8507	player+silence	uade	Protracker	0	30644	dfa84b49	6ccd40a0	Shanghai/SHANG_GAMEOVER.MOD
41c039c6d5b1f8ec3c9985e4cf91ca76	1	44910	player	uade	Protracker	0	17144	b2a23df8	8ad95c57	Dylan Dog The Murders/dylan metal.mod
41c084c9613eb2f2ecd9798b7817d3e9	1	30824	player	uade	Protracker	0	35912	0da9cc6e	bce7adb3	Rajd Przez Polske/menu_2.mod
41c9bc3c78d54e135bd141dffa1768c8	1	108931	player	uade	Protracker compatible	0	38968	3b97c02a	de678b26	Wiz'n'Liz/new33ingame 1-by ri.mod
41d35054261085dbc5e343803a0b12fc	1	24756	player	uade	Protracker	0	29242	db498cf2	116e8b1a	Fantastic Dizzy/f.a.dizzy-pirate.mod
41f658ea94819c0f9ba9ec89306a945e	1	30824	player	uade	Protracker	0	58660	edc7cc0c	36e4867d	Space Hulk/breifing.mod
41f71b15df999421f285da3a2f270b43	1	35968	player	uade	Protracker	0	25164	201d04eb	ce3d1056	Soccer Kid/26-cd32cuts.mod
41f71b15df999421f285da3a2f270b43	2	25077	player
41f94f32f4011920ac611cdf6b7b51d0	1	31789	player	uade	Protracker	0	52902	e83032f0	14eb090b	Lion King, The/THE_LION_KING-3.MOD
42468d4b7935291d63530e4d6d977746	1	89901	player	uade	Protracker	0	79482	fe51bfd2	321dc88f	Super Stardust/Tunnel1.MOD
4270cb0e258259aa720d0e6f350e4c97	1	307321	player	uade	Protracker	0	181936	085e7221	114053d2	KGB/KGB_EXXOLOVE.MOD
42792ea9aae82f1ca259832d9dcb97d5	1	158342	player	uade	Protracker compatible	0	57108	5efeba42	d37e9973	Rage/rage.mod
42b467441ab394614c15d9f153108334	1	153741	player	uade	Protracker	0	74480	17308b5e	4d634bc1	Disposable Hero/intro.mod
42ee4d902814e45df4a12e612202bc13	1	69224	player	uade	Protracker	0	46936	ce452187	26942e0d	Cyber Cop/01-cyberintro.mod
430081c7c1a261cd05c1d07963292e9d	1	20556	player	uade	Protracker	0	64136	f7ed7c29	268427d9	Project X/PROJECT-X_CONGRATULATIONS.MOD
430081c7c1a261cd05c1d07963292e9d	2	20556	player
4319cee8586944ff1ebe2664e9a8b187	1	122997	player	uade	Protracker compatible	0	47408	bc1c13d9	a143d690	Overlander/overlanderingame3.mod
431d7c9f81be5a86ae349b2464ccdc2b	1	163969	player	uade	Protracker	0	40092	82bb7f6e	b7842a49	Time Runners 02/ATM02.mod
432736c6cd62dcbb2a334f87ac133014	1	137435	player+volume	uade	Protracker	0	108322	bee08f60	23148d02	Kid Chaos/Kid Chaos Title.mod
433d8ad719e55ce178a34ac3d54e5ba9	1	18512	player+silence	uade	Startrekker (4ch)	0	42938	69611a29	2d133828	Puggsy/title theme.mod
4340deb315f282b4a740c1b66b996108	1	233736	player	uade	Protracker compatible	0	41564	bc651fd7	dd8e335c	Guy Spy/guyspy swiss.mod
435607feca48e25e5c12bf887b1ec3c1	1	4440	player	uade	Protracker	0	10620	ff3b73d7	4785d0fd	Fantastic Dizzy/f.a.dizzy-world.mod
435d74ffbbaa5a044c608da44cd4795d	1	57730	player	uade	Protracker	0	73606	d365878c	5d6984ba	Dylan Dog The Mummy/MORT.mod
436967755e738b811ab6406faa156a97	1	28915	player	uade	Protracker compatible	0	47408	d6cf374c	10f9b043	Chase HQ/CHASEHQ_HUNTING.MOD
43769e5d81363377e1dfcdcb45a7de99	1	38199	player	uade	Protracker	0	57238	f7a093ad	0d387151	Clockwiser/CLOCKWISER-END.MOD
43a003dee124c9ae9affc49ecd723421	1	138369	player	uade	Protracker compatible	0	38384	5b38f820	c94c6377	Megaball/dead2.ball.mod
43c10bf7b51220c3c06c98e26d6deacb	1	30961	player+silence	uade	Protracker	0	37506	ac302235	6229bc56	Fantastic Dizzy/f.a.dizzy-complete.mod
43d6ca599794bca5820f49dc110a6ae8	1	166521	player	uade	Protracker	0	185748	1a382d60	fafb39c7	Whales Voyage 2/06-planet1.mod
43e2ae0b02d15a0b9a4f8efc4e3f28e0	1	215149	player	uade	Protracker compatible	0	73198	76d5e48b	e453a8f2	Crazy Sue 2/crazy-sue2.5.mod
43f502763afa962f66962611fe148c3c	1	149079	player	uade	Protracker compatible	0	60532	48aa20a7	c807aa43	Curse of Enchantia/enchant.mod
43f8bbb2fb0c2cfec77d40761bf30b92	1	103686	player	uade	Protracker	0	61754	b57d0e26	2093eb7f	Super Stardust/Tunnel3.MOD
44009ce0aeab0a97cf01bae259f77f0c	1	62834	player	uade	Protracker compatible	0	13968	e78f409d	9b4e4b58	Wiz 2/skogens3.mod
440933d919fdd71475a81d43de389264	1	39666	player	uade	Protracker	0	48188	15b70ba8	fcee9f18	Fifa International Soccer/05-FIFA-ingame3.mod
440a03c569cdd5e4088efbbfc390c321	1	41072	player	uade	Protracker	0	36774	aa20ac15	13224fa1	Super Stardust/LevelMap.MOD
440af8fa07f217e3e076f312a25c3b6f	1	128121	player	uade	Protracker	0	83854	9c91de27	17ed10d5	Paramax/deepwood-adventures.mod
442815e74607adcb1aeedcf546957571	1	78829	player	uade	Protracker compatible	0	55536	57881ac0	21d19115	Base Jumpers/01 - BaseJumpers.MOD
442dbe4579bbe247498d575ff83be7c2	1	177713	player	uade	Protracker	0	117442	39cdb340	7d584e3e	Dungeon Master 2 - Skullkeep/SKULLKEEP-06.MOD
442ea644d17b5c7df5b42eb912e0e47f	1	92272	player	uade	Protracker	0	26192	87fb9b06	fda5ec0f	Diabolik 07/st5.mod
443b8196e328d2f7b62a0961962fa284	1	5331	player+silence	uade	Protracker	0	6500	5a59a7de	26569c67	Flashback/flashback-donneobjt.mod
4440746039e3d358c434cdd12320d11c	1	125094	player+silence	uade	Protracker compatible	0	80534	47cd0efd	cf828105	Troop Jugernort/Jugernort-2.mod
444301199a9c9849dfd91f11b259e6e9	1	53872	player	uade	Protracker	0	26750	fd090d0c	3f79deaa	Dylan Dog The Mummy/st4.mod
44435607dbb0224f563d3770f8433eb3	1	106037	player	uade	Protracker	0	26446	d12676a6	1b3dac9e	Rally Championships/12-start(aga).mod
44820ba50145d00f5a805f4586d7537e	1	96130	player	uade	Protracker	0	183456	d9b25f87	c35c6a34	Burning Rubber/ingame2(aga).mod
44820ba50145d00f5a805f4586d7537e	2	4573	silence
44820ba50145d00f5a805f4586d7537e	3	27006	player
44820ba50145d00f5a805f4586d7537e	4	169093	player
44820ba50145d00f5a805f4586d7537e	5	23168	player
44820ba50145d00f5a805f4586d7537e	6	18044	player
448ed42175b0d7ac0777dd7fe8f0f57f	1	100913	player	uade	Protracker	0	43396	37ee56bd	fff5c4f5	Sleep Walker/BANIM.MOD
44909e5bcf424abd7532ec7aeb7c7cc6	1	103867	player+silence	uade	Protracker compatible	0	72562	fdb49a81	7a742213	Terrorstricken/darrylterror.mod
450161ccdb3f7d9f7c12c957ec9807fd	1	220936	player	uade	Protracker	0	165970	be078914	50cba393	Elvira the Arcade Game/frontend.mod
451e026e69ddb7a551ef231c12ae958b	1	18325	player	uade	Soundtracker II (15 instr.)	0	14384	73b19f7c	161cb711	Rockstar Ate My Hamster/Rockstar Ate My Hamster - 03 - SFX.mod
4555bbb97b7a744db971b2fcbf3fec3d	1	27006	player	uade	Protracker	0	45718	285392ef	fe70dec1	Space Hulk/wepon.mod
457c71bba61e05e4a26ce32f8a34a076	1	115321	player	uade	Soundtracker II (15 instr.)	0	76192	6df16ccf	ddadf2c9	Galdregons Domain/galdregons.mod
45ad6d4c8e05d25430dd7f1af4241159	1	38520	player	uade	Protracker	0	57186	aa3350e1	bf76fa79	Super Stardust/BonusCount.MOD
45becd36d4a1b59a8cbf396cf6530642	1	4629	player+silence	uade	Soundtracker II (15 instr.)	0	55742	ce0d4418	db5fa32c	Italy 1990/soccer5.mod
45d84b9bbe46f87b40d2612ec157d63d	1	61568	player	uade	Protracker	0	43944	adbe903b	f8913fb5	Beavers/beavers(graveyard).mod
45d84b9bbe46f87b40d2612ec157d63d	2	14602	player+silence
45f086675a265754a0c18aa44639ef55	1	120967	player	uade	Protracker	0	78594	4ecf74fa	38cd9587	Jaktar - Der Elfenstein/nordstadt.mod
45f34f78ed5d3e38b2a32606a6de8e22	1	35044	player	uade	Protracker compatible	0	48128	3a3e7bc1	a4d17be5	Fantastic Voyage/fantvoy4.mod
4607224d724c50bb7cd3c779a4e1abd7	1	76920	player	uade	Protracker	0	32020	005f35de	56bf7583	BodyBlows Galactic/BODYBLOWS-2_ZIC-1.MOD
4609b8947292777ea4980bde656b187e	1	143493	player	uade	Protracker compatible	0	70258	72ddc695	c8cbcc59	Shaq Fu/SHAQFU6.mod
4620e9729b54a11b6104eeaa32f24380	1	151792	player	uade	Protracker	0	58944	fc4c7808	3c7f885c	Naughy Ones/NAUGHTY_ONES_CLOCK.MOD
4624fee70c57bdf53f6bd2e02b754035	1	92272	player	uade	Protracker	0	95126	bd74be3c	4dc5c128	Desert Strike/death.mod
4649810dd8a55d33cb83562794c85103	1	40920	player+volume	uade	Startrekker (4ch)	0	17840	96be0dc5	e2bb3a14	Puggsy/diamond mine.mod
46516cca49351354a89c177493b7572c	1	31065	player	uade	Noisetracker 1.x	0	38390	59d50385	a0e9d7e5	Banshee/BANSHEE_ENDING.MOD
4673900e6d7a41c778aaad6850d741f3	1	84215	player	uade	Protracker compatible	0	40364	21e4b7cb	2a70763a	Holiday Lemmings/jb.mod
469779d5f64d958e8a03519059e58a14	1	96130	player	uade	Protracker	0	73822	f22c231d	6928f254	Great Giana Sisters, The (Amiga)/05-GianaLv1.Mod
46a909bb77d850903c43bbfd8fb936af	1	46216	player	uade	Protracker	0	185748	2545bcdd	a29443e4	Whales Voyage 2/04-jingle1.mod
46aa62b062f90d49dd424c9f7b772037	1	15472	player	uade	Protracker	0	38620	883d0d59	8e2c3090	Heimdall 2/heim(2)xtratune1.mod
46b6ba390f486877a28624111388cf39	1	0	nosound	uade	Unic Tracker	0	63970	ce7a7418	248f97ff	Thunder Jaws/tjaws-instr.mod
46cfbe9f2f4d56bf163c2c8079da79cc	1	303507	player+silence	uade	Protracker	0	196274	96f520a8	2b9fbf32	Perihelion-The Prophecy/intro.perihelion.mod
46de7ee9ad4b5952f52e35969d921837	1	63477	player	uade	Protracker	0	145908	3baf0afa	0ab3d37e	Sixth Sense Investigations/6th.funny.mod
470ad414334c23e0d9f8c1b6bbd60094	1	51320	player	uade	Protracker	0	62640	f5961e9a	d10a4391	Dylan Dog Return to Sunset/Epitaph.mod
4734f8c391189842cee78257e9f3b164	1	143493	player	uade	Protracker	0	51588	72809105	0daef4dc	Breathless/Breathless.MOD
4757cb613275f59e14450a0f00de99ff	1	6647	player+silence	uade	Protracker	0	26566	1459d913	56523f2d	Yo! Joe!/Yo!Joe! - Gameover5.mod
477a9d60930668e9f5839687649969a9	1	140921	player	uade	Protracker	0	139660	9aff71c5	f2adc9b6	Minskies/disco-vb.mod
477a9d60930668e9f5839687649969a9	2	54515	player
4780b3daac07191f179480ebf6b898b4	1	138369	player	uade	Protracker compatible	0	36650	cbe1c219	8a844e4c	Blinky's Scary School/blinkys.mod
478519c0dd0238857e01ddf6687a81ae	1	53648	player+silence	uade	Protracker	0	157156	309145d9	a02d5db8	Wendetta 2175/rip/wendetta2175_01_intro.mod
47932d7dcc4391e7b717eab1857502ef	1	30824	player	uade	Protracker	0	28072	0ff63928	399b2e00	Soccer Kid/29-cd32kidwin.mod
479e6a4edade4229b892aad1de81283a	1	16115	player	uade	Protracker compatible	0	49844	e35fbdc2	1188ce7b	Dylan Dog Through Looking/clarinet solo 2.mod
47cf1e20b385a175be289165578005ea	1	253569	player	uade	Protracker	0	49926	da3cdbb1	c9d4b1c2	Pinkie/world1.mod
47d2865f6419445116591f0e62cf0198	1	260823	player+volume	uade	Protracker (vblank)	0	58944	be763038	2a47c61b	Bill's Tomato Game/bill06.mod
47d3d1da9d3e6e3828ca2d3dd538abf7	1	105394	player	uade	Protracker	0	107376	e9029979	529c9b05	Nick Faldos Golf/01-n.f.golf(title).mod
47e0d7e64f71238d452ac8e63ee39795	1	23168	player	uade	Protracker compatible	0	37292	20348f1c	ec3124bc	Prophecy - Viking Child/monster5.mod
47e4c1c34b541f86ba23822cf5d40a3a	1	138208	player	uade	Protracker	0	51656	a2e4c65f	b819c107	Airline/AIRLINE-3.MOD
4802e645c34798e3b81c878371c2d893	1	122997	player	uade	Protracker compatible	0	24902	5f22fb3e	93543116	Bill's Tomato Game/bill05.mod
4803fdf3eacdb1fe8df6e35337a7b072	1	44910	player	uade	Protracker	0	24690	0a87ace1	b7b3590b	Agony/agony(volcano load)(unused).mod
48081f21d2bb74f923f0646177820847	1	340617	player	uade	Protracker compatible	0	187574	9b563963	f2797635	Twintris/01-audiokraft.mod
480a9793cdf2abbdba1965d0ee296be9	1	119179	player	uade	Protracker	0	37752	248bf899	d749e8ee	Superhero (Amiga)/Lev2.mod
480a9793cdf2abbdba1965d0ee296be9	2	51320	player
480a9793cdf2abbdba1965d0ee296be9	3	51320	player
482a11634b26598ceb0d7f798012a312	1	5244	player	uade	Protracker	0	21200	52156c3c	e396f6e0	Brian The Lion/BrianTheLion19.mod
48a6bd40a03f20464362cc2403cd1ce9	1	19310	player	uade	Protracker compatible	0	32296	90586223	b1c6a52e	Lotus 2/lotus25.mod
48b51b00f0252a6c458f405251eba174	1	125569	player	uade	Protracker	0	98888	df00ac9d	abc2c605	Magical Book/002.mod
48c8217b3e8a51c02497ebd75495fe5b	1	97725	player+silence	uade	Protracker compatible	0	33308	17d2a014	dbe169da	Oil Imperium/Oil_Imperium_1.mod
48de4e2dcdf672755d7ff9e2aa675a11	1	310155	player	uade	Protracker compatible	0	119926	30b36ed5	d5046326	Mad professor Mariarti/MadProf.MOD
48f1e5d7c260a6234829991d0b864bf7	1	23168	player	uade	Protracker compatible	0	42986	0205c391	d3b58cda	Prophecy - Viking Child/monster7.mod
48f664be8684aa068d422c6ec4b0ac3d	1	43624	player	uade	Protracker	0	22720	e3f09378	11972216	Burning Rubber/usashop.mod
49096ad14d546ada4a7b791c4eda5bda	1	38876	silence	uade	Protracker compatible	0	38660	63df5db5	fd050c13	Lotus 3/l3_results.mod
493b3474997e0cb75ad89ce82a674e7e	1	69224	player	uade	Protracker compatible	0	32918	31bcd515	8caed011	Bump'n'Burn/mapmusic.mod
49799025a05e595b73030dcba5d93fcb	1	34682	player	uade	Soundtracker II (15 instr.)	0	41560	24919bc7	895c5b18	Untouchables, The/nbridge.mod
4983f05b6bc6f7299ada17e52be76789	1	30824	player	uade	Protracker	0	46710	93e39d37	c83d4adb	Humans/insertdiskbeat.mod
4990287f1d942a7cdef84bcb2f78d39d	1	179321	player	uade	Protracker compatible	0	60462	b31b01bf	72260506	Master Axe/whitehs2.mod
4994ebba308165428300d749aaa12a4d	1	36852	player	uade	Protracker compatible	0	41240	e2b508db	4c236859	Hard Drivin'/hard-drivin.mod
499e550be2c4423a7c2919dc92d6bd3f	1	3958	player	uade	Soundtracker II (15 instr.)	0	8470	79f09da6	5a75407a	Operation Harrier/latrinejingle.mod
49b6c7b3aec9040cf558253c1f67958d	1	100451	player	uade	Protracker compatible	0	40738	22f13988	a4b7c6a1	Moochies, The/moochieslevel15.mod
49ce8e84317bb6acf2ac9d78e8b9be3d	1	178798	player	uade	Protracker compatible	0	30442	acdfc513	48ee3f52	Elvira - Mistress of the Dark/upstairs.mod
49ded609f8a9fe21a7846f0764c7ee33	1	6510	player	uade	Protracker	0	258078	7351f493	015fae26	Pinball Illusions/PINILL-BABE_WATCH.MOD
49ded609f8a9fe21a7846f0764c7ee33	10	25077	player
49ded609f8a9fe21a7846f0764c7ee33	11	62955	player
49ded609f8a9fe21a7846f0764c7ee33	12	30824	player
49ded609f8a9fe21a7846f0764c7ee33	13	30824	player
49ded609f8a9fe21a7846f0764c7ee33	14	4481	player
49ded609f8a9fe21a7846f0764c7ee33	2	91308	player
49ded609f8a9fe21a7846f0764c7ee33	3	5867	player
49ded609f8a9fe21a7846f0764c7ee33	4	69224	player
49ded609f8a9fe21a7846f0764c7ee33	5	3315	player
49ded609f8a9fe21a7846f0764c7ee33	6	147331	player
49ded609f8a9fe21a7846f0764c7ee33	7	38520	player
49ded609f8a9fe21a7846f0764c7ee33	8	46216	player
49ded609f8a9fe21a7846f0764c7ee33	9	118194	player
49ec126f6e3858e1290072a5128ee5a3	1	69224	player	uade	Protracker compatible	0	64414	395e4bee	aad9ce1d	Krypton Egg/halloffame.mod
49ec8e8625c439f085aa302ac6b3d122	1	76920	player	uade	Protracker compatible	0	65078	6e26cb21	7d8b61ac	Universe/univers11.mod
49ec8e8625c439f085aa302ac6b3d122	2	61568	player
49f2a4c77985c766cc561ca9a03e3d59	1	34682	player	uade	Protracker	0	132756	f1556caa	d9e7c40b	Sixth Sense Investigations/6th.toondemo.mod
49f46fe0fbbd6eb947af61360380fc1b	1	29016	player	uade	Protracker	0	47848	7429b9c6	31c85ef6	Big Red Adventure, The/circus1.o.mod
4a3b9d3ad1ce3c70d24d816bcd4c7883	1	98682	player	uade	Protracker compatible	0	79054	745ee1c5	9351101e	Wonderdog/wonderdog02.mod
4a423503636848422db9bb2e3c17ccae	1	38520	player	uade	Noisetracker 1.x	0	42274	55ce9836	9e4e71a3	Mean Arenas/sadness and death.mod
4a5427c1afb2a738c899bf8535b5bd98	1	27006	player	uade	Protracker	0	8644	b1a98b18	b6c48fd0	Fantastic Dizzy/f.a.dizzy-archery.mod
4a6df955fd14f38105f0c000fdda86e4	1	67315	player	uade	Protracker	0	32122	6ecc0cc2	f847eb62	Soccer Kid/06-skcount.mod
4aa69ea6861a89af95b58f94fa76d5fb	1	116586	player	uade	Protracker compatible	0	41362	25ef80ff	6ef017fb	Premiere/premi1.mod
4aa7538daa781213ca72870c5ddbc7fb	1	46216	player	uade	Protracker	0	29954	9dcafb1a	691eb4c2	Arabian Nights/ARABIAN-4.MOD
4aa7538daa781213ca72870c5ddbc7fb	2	8158	player
4aa7538daa781213ca72870c5ddbc7fb	3	28915	player
4ac4b9226676335cdbe8c185ea5caa6f	1	163587	player	uade	Protracker	0	60232	13584c50	1ac2adf3	Lemmings 2/LEM2-CLASSIC.MOD
4ac6080803b83b7eb1857638d306c799	1	71816	player	uade	Protracker compatible	0	70706	aa0c753e	483bebad	Harlequinn/harle2.mod
4ad3ee342f802dc72de739cf5feefbf6	1	92272	player	uade	Protracker	0	175440	2d485931	b6a51303	Sixth Sense Investigations/6th.slowone.mod
4adaf04d20f2b2f94631721af65082a1	1	53872	player	uade	Protracker	0	52626	5924f95b	f0664383	All Terrain Racing/ALL_TERRAIN_RACING-5.MOD
4af765d5d3eb836b3c83f6827233d4ea	1	142187	player	uade	Protracker	0	379552	eadec862	3b115c72	Sixth Sense Investigations/6th.endtune.mod
4b2e892b6b741494a2991f665d6b9190	1	46216	player	uade	Protracker	0	26944	b746a23b	74cb581c	Dylan Dog The Mummy/st1.mod
4b329a03ef3fd9cb0f95b2c7cbff7937	1	41072	player	uade	Protracker	0	38688	ad4f1387	0db8b57b	McDonald's Land/06-m.c.kids(ingame1).mod
4b329a03ef3fd9cb0f95b2c7cbff7937	2	14287	player
4b48ca5231089970aeb2988e29a4fd8a	1	95982	player+volume	uade	Protracker compatible	0	116456	98357857	c5db2563	Moonstone/Moonstone.MOD
